PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
72,05/11/2024,5:46:03 PM,1,2,Laurin Krings,kringla10,Right,Missouri,Korbe Otis,otis-ko10,Right,Florida,,3,Bottom,0,0,1,Screwball,,StrikeCalled,,,,,,,69.66720701347084,4.476210229664395,-3.3244920030909886,1716.1902977195948,96.29535382313945,9:15,1.662290627820207,2.5603962870848096,6.0000001920000035,-23.57703068875015,2.2218121747030217,-2.4862174078175703,2.497639278736505,0.2789666545506157,64.05897800853806,-2.076595186992964,-4.015036564634477,0.36557091528136043,,,,,,,,,,,,1.6967344137634117,0.9743919145140139,-3.284094783570826,49.99999999999999,0.42327739443081536,5.6795015616145275,-104.44090299202766,11.8627955611054,1.8239328727876631,21.977813434063833,-31.12661079449304,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,a073ecd8-159e-4679-81f1-dd797f200486,69.77760423550794,1.6592841981422755,2.562136873929723,4.527654748766367,-3.355281075386283,64.13921660257319,2.5001397995952903,0.2777816765511591,-2.022210445257137,-4.04026891224913,0.36548790651789564,-2.290276643177274,1.1771047604119504,-78.32937926728773,,347.15980424874783,-1680.710923478765,20.22851455983873,-0.02218131656312113,-0.9793266665777254,0.20106533596144152,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.125001188,Julia Crenshaw,crensju10,Missouri,2022-11
73,05/11/2024,5:46:22 PM,1,3,Laurin Krings,kringla10,Right,Missouri,Korbe Otis,otis-ko10,Right,Florida,,3,Bottom,0,0,2,Fastball,,InPlay,,FlyBall,Triple,0,0,,63.32703689691429,4.626883274338953,-2.0525397861522707,900.8090193899053,39.12637675913176,7:15,2.0541994543456443,1.7771780893940265,6.0000001920000035,-36.25344285549219,-5.070761619648323,-4.829990201452922,1.9248222731859257,0.09493111369527805,58.440504361611595,-5.446880276563177,-3.396760264924487,0.40190947984337866,69.39458699872726,29.634754044565227,5.008045504306754,2398.441318088108,18.013085799828,108.5151083184446,46.557363222814274,238.9214373950461,,14.517089948786195,3.8584079107944285,4.867216133108772,-7.54592203382519,-2.191629762591752,50.0,0.6589682005553773,2.7213687422310504,-95.02570722774979,12.83130801279849,4.328869819514971,18.267206258168038,-38.88534270701762,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,4182997d-611c-4027-9e36-15dd469b395a,63.38718550244287,2.048437994022597,1.7733772106850356,4.727509304126645,-1.9852368241802314,58.468935425562044,1.9292670781586556,0.0976823444484998,-5.352303484513583,-3.33800994683598,0.4018578236563929,-5.255331476871957,-6.5520224825768825,44.418178899387975,,643.4034262534686,630.4672239692561,71.42506484773311,0.5540842161406576,0.6998899993211162,0.4507157311145031,5.265448723016146,60.087174160942595,34.313485043372765,-0.15829864053259016,2.5995655495069716,2.277983297453979,59.89014235990345,231.29337235430123,42.626279435688076,30.099436623037523,0.9613822537449797,0.8309912827881981,0.06511203741774343,-0.5524616823937523,,,1.0,0,1.0,39.12582451461308,high,high,,,37.125001188,Julia Crenshaw,crensju10,Missouri,2022-11
74,05/11/2024,5:47:04 PM,2,1,Laurin Krings,kringla10,Right,Missouri,Skylar Wallace,wallask10,,Florida,,3,Bottom,0,0,0,Curveball,,BallCalled,,,,,,,65.73891653620136,3.974090151830297,-1.2792679304014258,1136.1332559024584,11.862022416535941,6:30,1.9815589187508613,0.681822955977448,6.0000001920000035,-35.60487576265453,-6.754371006544577,-1.85715718168588,1.4958480578501907,-0.27034826335488843,60.74588237722448,-5.923814909330693,-1.7968109897087303,0.3865878765143398,,,,,,,,,,,,1.6986766869537209,-9.254765392555075,-0.9512633013621836,50.0,0.7403854129918966,1.931676914084204,-98.75386876226759,12.10795732008661,1.6328590937467877,19.624626739735966,-41.070226208537186,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,0dd18bbe-0ac7-4a5d-bfb5-b25e124a3531,65.79453776875525,1.9750376742604443,0.683731926190758,4.088003844166419,-1.3131482119216973,60.769825505409344,1.5006910503550428,-0.27167474158043664,-5.820063247064636,-1.8252798526402612,0.38654758965628855,-1.6424711565333763,-8.237581977390581,-45.33386627067891,,798.6726359720149,-808.0351451001586,70.29744370413748,0.687962733754788,-0.7112151157465385,0.14450029791760416,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.125001188,Julia Crenshaw,crensju10,Missouri,2022-11
75,05/11/2024,5:47:26 PM,2,2,Laurin Krings,kringla10,Right,Missouri,Skylar Wallace,wallask10,,Florida,,3,Bottom,0,1,0,Screwball,,BallCalled,,,,,,,71.12337593778808,5.992458599934307,-2.628504749548492,1686.9275546603735,74.37173843634113,8:30,1.0420094746120083,2.949376705768018,0.3609695119580734,-32.42100886980553,1.296315890052547,-3.687903262657206,2.6851108275821898,0.7438652843080811,64.40549888701314,-1.8363563629046287,-3.520128981965689,0.4179247361430585,,,,,,,,,,,,2.2828803913100284,-1.0343627246411635,-3.27311717899078,50.000000000000036,0.20735316953254446,4.5853954951228015,-105.19391139525153,13.197908170028246,2.4864908921014166,22.4929698517433,-33.30066730269674,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,488750e4-cb51-465e-aa3d-19aef3e3c08a,71.26813393708073,1.0368434124902086,2.951912891227663,6.069449095523477,-2.6677156604177035,64.51000704548267,2.6896075663427346,0.742081355189964,-1.7517309813058355,-3.553037271594982,0.41780467700531726,-3.3994607228077385,-0.3408147820069654,-75.58435713456161,,419.96788294107756,-1633.8150299132449,24.89543085480212,0.067067014803354,-0.9685152307813114,0.23975041870660008,,,,,,,,,,,,,,,,,1.0,1,,,medium,high,,,42.764031868041926,Julia Crenshaw,crensju10,Missouri,2022-11
76,05/11/2024,5:47:45 PM,2,3,Laurin Krings,kringla10,Right,Missouri,Skylar Wallace,wallask10,,Florida,,3,Bottom,0,2,0,Changeup,,BallCalled,,,,,,,61.95900542024582,4.418011240277117,-0.2666602692012129,781.6717009110882,36.719555664148565,7:15,1.6912353956640442,0.89606566593307,6.0000001920000035,-37.56940421620631,-5.073606341832246,-4.605979521626817,1.319379867257819,0.3460426716942938,57.244338226354415,-6.025265238119878,-1.550709643271165,0.41028451378418423,,,,,,,,,,,,5.248793626248305,-7.461326190551607,-0.9111573334758466,49.99999999999999,0.3308106559061864,-0.20641313749303128,-93.04174906196289,12.40438135011509,4.479400896668597,17.398249849417695,-38.541659670945,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,52d0f933-b175-42b3-a8a9-12d872b14a76,62.01607243911706,1.685285396918027,0.8925859029337695,4.522259429077233,-0.2047853811322472,57.269370642694525,1.3239264081259356,0.3485528581301937,-5.928202545632504,-1.4968062765801824,0.4102362467275156,-4.996853943872865,-6.593308334568878,39.29187680573566,,604.9591768082273,495.0101437352024,77.39299965741483,0.6203603224159484,0.6332711586696007,0.4627317905323146,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.125001188,Julia Crenshaw,crensju10,Missouri,2022-11
77,05/11/2024,5:48:04 PM,2,4,Laurin Krings,kringla10,Right,Missouri,Skylar Wallace,wallask10,,Florida,,3,Bottom,0,3,0,Riseball,,StrikeCalled,,,,,,,71.13698048917786,5.790251158980499,-1.49955760743719,1736.3717803955074,81.20285630510038,8:45,1.4995419237212193,1.2867847249302335,6.0000001920000035,-23.88886333741461,0.8794306875692506,-3.124241872295619,3.131025734733778,0.09165147752416622,65.25354409078132,-0.8480461343824157,-2.3696720824217237,0.358195041585332,,,,,,,,,,,,3.092478015785097,-1.0419691153473656,-1.5934117761808597,50.00000000000001,-0.039065417571709955,2.2924923885048947,-106.5532777990443,14.607962217530314,3.462508520280823,22.762691117038866,-33.34069553185446,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,554748fb-f71c-4947-b8cd-0bab18f15a07,71.2467425329057,1.4961268907583016,1.2882707971250658,5.849023484385121,-1.5260632479780392,65.33239977367556,3.133801281041785,0.09065347165328497,-0.7876016478014425,-2.3910126143072383,0.3581170109330743,-2.955683865308156,-0.17056252300537175,-74.14662286147242,,474.3360115876531,-1670.327006267031,27.317652644620257,0.04177868123330172,-0.961963921048387,0.26996287966240645,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.125001188,Julia Crenshaw,crensju10,Missouri,2022-11
78,05/11/2024,5:48:22 PM,2,5,Laurin Krings,kringla10,Right,Missouri,Skylar Wallace,wallask10,,Florida,,3,Bottom,0,3,1,Riseball,,InPlay,,GroundBall,Error,0,1,,66.82767357814097,4.1785359993895534,-1.1234571280912207,,,,2.2022771088238247,1.2593751757298075,6.0000001920000035,,,,2.5793946951037547,0.559115483010368,61.547684603983775,-3.275622954287525,-1.123457128091239,,64.23668175885344,-7.878744365508243,7.129920268687821,1333.596183776855,,,,16.81536324018827,,4.731310155444092,0.15745393159531665,,,,,,,,,,,,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,2d175a5c-5cc1-4d8d-8dc5-913b07c0b217,66.92819385997414,2.1989630728737932,1.2593751757298093,4.236874839199017,-1.1234571280912309,61.61982374232729,2.582277933099268,0.5591154830103698,-3.21389946909633,-1.1234571280912302,0.38011649010731696,,,,,,,,,,,7.897772887531031,63.13827532251789,-8.805376545220673,-0.5282438278403254,2.455764897225976,2.6004531176459347,1.3869836932448716,16.758064241855255,-0.03671691881265623,-0.8853741115473543,-0.02591757777277226,-0.9135751017936797,0.08320621010364171,-0.3980669039029196,,,,0,1.0,34.93145482844124,high,high,,,37.125001188,Julia Crenshaw,crensju10,Missouri,2022-11
79,05/11/2024,5:50:55 PM,3,1,Marissa Mccann,mccanma10,Right,Missouri,Jocelyn Erickson,erickjo10,,Florida,Windup,3,Bottom,0,0,0,Screwball,,BallCalled,,,,,,,65.39727280826598,4.460781020976188,0.2958672015018867,1291.0397295270648,134.5112496259713,10:30,1.6361297764471792,1.347150465449618,6.0000001920000035,-23.11843141520296,6.049857886407825,-4.652073629299084,2.4953452977391,1.1438720084953875,60.114869313706535,-1.9753891652198938,-1.0012136709644779,0.38871115313235105,,,,,,,,,,,,5.502303837760586,5.431132458474411,-1.2353783437039176,49.99999999999997,0.4066463739119643,-1.188814029455821,-98.19494944895077,11.04850908825914,5.231386132333881,19.349978748875866,-27.010330557772875,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,f0e87049-5c88-488f-a88c-ae74f0ae4244,65.51112306462453,1.633958494351379,1.3475312716925587,4.497999801498714,0.2889742090631355,60.200618429176494,2.4973635966483014,1.1436695594065613,-1.9316136743288337,-1.0054407561277054,0.38860992965114194,-4.607520481430756,4.99941761670536,-56.9521055903087,,704.0554700441675,-1082.168876986491,54.53398946150774,-0.3823101473087221,-0.8382150078238974,0.38888886834617276,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.125001188,Julia Crenshaw,crensju10,Missouri,2022-11
80,05/11/2024,5:51:17 PM,3,2,Marissa Mccann,mccanma10,Right,Missouri,Jocelyn Erickson,erickjo10,,Florida,Windup,3,Bottom,0,1,0,Riseball,,BallCalled,,,,,,,63.69353035194514,7.150389164442781,-0.46911113750869865,,,,1.3533522480708646,1.1708723105948176,6.0000001920000035,,,,3.3511040709412603,0.8785025784171291,58.26979276287569,-1.11447527479391,-0.46911113750867983,,,,,,,,,,,,,,,,,,,,,,,,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,1328e8ed-68ae-4064-a25c-09479903d994,63.79791343022207,1.3496664996234542,1.1708723105948176,7.214601235464767,-0.46911113750869277,58.34305191565124,3.3542997378011825,0.8785025784171269,-1.0455485995782998,-0.4691111375086929,0.4008307043552076,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.125001188,Julia Crenshaw,crensju10,Missouri,2022-11
81,05/11/2024,5:51:39 PM,3,3,Marissa Mccann,mccanma10,Right,Missouri,Jocelyn Erickson,erickjo10,,Florida,Windup,3,Bottom,0,2,0,Curveball,,InPlay,,LineDrive,Out,1,0,,64.98393800683777,4.453007781012779,-1.7948967626440464,1409.505232069227,132.24640585855997,10:30,1.742835862975016,1.1297503964944793,6.0000001920000035,-23.272049283543723,6.322938518707829,-4.864454109585023,2.585703897740946,-0.3946168056514712,59.7333917486212,-2.024293656459933,-3.1493832225102554,0.3915440287083348,51.16674853316931,23.098409188058053,-5.254800404613193,1631.047264946832,-20.90077003275703,107.99610087282227,7.246670380712133,124.30820942372397,,-11.77128099755615,2.0654280685413413,4.998116803800981,5.731259624626176,-1.4859174520221257,50.0,0.5134042322847588,2.3498185026808853,-97.5555660865996,10.984769503266042,4.683835462046812,19.291267779584995,-26.803171288076552,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,595aca63-c4f7-4fe9-b79e-894e7c5bc8f6,65.0986218697885,1.740643577202695,1.1301441892764303,4.4901065884695175,-1.8018718788293477,59.81872806915825,2.587684532568888,-0.3948143012555177,-1.9808621865465086,-3.153533797857732,0.391441075216182,-4.819333093144735,5.234383768363819,-58.229438717472426,,742.1313433436068,-1198.3096713527516,52.65190411915813,-0.35398947791456176,-0.85016333681399,0.38976114514286575,-4.3104350343882984,46.8670312429616,20.07330784255956,0.28501812552187084,2.683257088111692,2.7843267425970484,-25.35954319693441,121.69397889367919,-15.377362759897906,7.831756705113666,0.1756119499500457,0.45907354278152446,-0.07626344638482749,0.8851188445985817,,,1.0,0,1.0,24.9172715655114,high,high,,,37.125001188,Julia Crenshaw,crensju10,Missouri,2022-11
82,05/11/2024,5:52:15 PM,4,1,Marissa Mccann,mccanma10,Right,Missouri,Reagan Walsh,walshre10,,Florida,Windup,3,Bottom,1,0,0,Dropball,,BallCalled,,,,,,,64.99240134855052,3.7226066074228576,0.9440625097820123,1451.9327575683594,145.2247015777227,10:45,1.6111795146569265,0.9677916689922749,6.0000001920000035,-22.207763422784517,7.26491192306629,-4.144421710829751,2.0841506387965882,1.210842622826915,59.828847388956184,-2.461047642601502,-0.21120655246964423,0.3907340892620574,,,,,,,,,,,,5.141910811878975,7.11185500888607,-0.7152628885745659,50.0,0.5570636143044069,-2.213537806668835,-97.65202828221199,9.592979215217746,4.838084850080821,19.042901327832638,-25.482420883500257,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,a6a84174-c7b6-47bf-a4cf-001f4c88ebfb,65.10737078045376,1.6094512624281267,0.9683325364184698,3.7521247298632767,0.9343163113854834,59.91719585341979,2.085868258353342,1.210513261725421,-2.423716742864368,-0.2181419910532245,0.39062923251803455,-4.0819556220292394,6.2646423115392675,-55.476641921115764,,822.8715052587621,-1196.2404517208233,56.67421586636529,-0.4655192780246042,-0.8238952151780364,0.3232467729060698,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.125001188,Julia Crenshaw,crensju10,Missouri,2022-11
83,05/11/2024,5:52:36 PM,4,2,Marissa Mccann,mccanma10,Right,Missouri,Reagan Walsh,walshre10,,Florida,Windup,3,Bottom,1,1,0,Curveball,,BallCalled,,,,,,,65.28123739362857,6.395601610659676,-1.1702764682735445,1246.7801315307615,127.7826812614564,10:15,0.8570217355489338,0.8637169914712548,0.053645134414072336,-32.44246203354006,8.249709869580833,-6.892509373913575,2.823541373072429,-0.5615815818473086,58.94648610855559,-1.3911446558159075,-2.8288337691138468,0.45912078858601685,,,,,,,,,,,,5.526173116496961,4.777253421691813,-0.9910094077357886,49.99999999999997,0.013171422204019225,1.5776029838853134,-96.51695890885227,12.67561338909348,5.0578809214055,19.1802445595201,-27.80162432372176,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,fa1f2ef0-ef4e-4102-a8e6-0645d3ee4303,65.43877387373527,0.8534785264858993,0.8640659517785761,6.447289189822738,-1.1757610996496068,59.06422047173648,2.8269424407960098,-0.5616819166299774,-1.325794014876193,-2.8305952698856833,0.45895865821819903,-6.850032176217163,6.482181497084117,-55.63942714945915,,703.6815520016102,-1029.2195925809363,56.439907422782696,-0.34578935714740183,-0.8255020805611406,0.4460672992641523,,,,,,,,,,,,,,,,,1.0,1,,,medium,high,,,43.07135624558593,Julia Crenshaw,crensju10,Missouri,2022-11
84,05/11/2024,5:52:57 PM,4,3,Marissa Mccann,mccanma10,Right,Missouri,Reagan Walsh,walshre10,,Florida,Windup,3,Bottom,1,2,0,Changeup,,BallCalled,,,,,,,49.752891886279045,9.228845093118874,-2.342755288554312,,,,1.7233900437838043,1.4585339767001602,6.0000001920000035,,,,3.4135495504147193,-0.002350970344515001,45.404461159115144,-4.441182092147062,-2.3427552885543697,,,,,,,,,,,,,,,,,,,,,,,,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,4d76c514-8766-4e76-b889-796fb3a12391,49.84631101927447,1.7171243541882504,1.4585339767001626,9.334962926751777,-2.3427552885543412,45.454778293262876,3.418757094629238,-0.0023509703445122195,-4.328398470955325,-2.3427552885543417,0.5162538820837165,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.125001188,Julia Crenshaw,crensju10,Missouri,2022-11
85,05/11/2024,5:53:18 PM,4,4,Marissa Mccann,mccanma10,Right,Missouri,Reagan Walsh,walshre10,,Florida,Windup,3,Bottom,1,3,0,Curveball,,Foul,,,,,,,65.71284992555088,4.563755847921516,-1.3477141070274796,1479.8238186306428,128.27287103502272,10:15,1.5668716401689768,1.0572219393963231,6.0000001920000035,-22.97248034540827,5.964177271464617,-5.270686480053141,2.5035778073215926,-0.22209007483082419,60.38598452570393,-1.8310547416392244,-2.816046681982546,0.3871646571400103,,,,,,,,,,,,5.630588139042332,5.27670025922167,-1.3088717994367909,49.99999999999995,0.31550097045303765,1.545914651197983,-98.65401498615786,11.255003726617806,5.396555784152488,19.714355909838584,-27.11667252308008,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,e29e409a-ba49-41a4-85ac-6d9bb1b55e88,65.82645399665063,1.5646162158930756,1.057462269104953,4.602135559918532,-1.3520699495845672,60.471042879925115,2.5056049978916404,-0.22217789282353953,-1.7866024237758518,-2.81783728890048,0.38706504465017433,-5.24202996805206,4.890180239650111,-57.88540187437055,,786.6956349706285,-1253.3908058162613,53.16143888659654,-0.32928587511728025,-0.8469865061207681,0.4173543708859186,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.125001188,Julia Crenshaw,crensju10,Missouri,2022-11
86,05/11/2024,5:53:45 PM,4,5,Marissa Mccann,mccanma10,Right,Missouri,Reagan Walsh,walshre10,,Florida,Windup,3,Bottom,1,3,1,Curveball,,Foul,,,,,,,62.93031507659047,5.287642374646075,-3.380064787261356,1792.445724487305,127.07114711933832,10:15,1.8695745705969444,1.2360989530004205,6.0000001920000035,-24.777493598226368,6.987681156422738,-5.934567930539366,3.115336654725252,-1.3674465886301015,57.7296564765517,-1.5996856866753724,-5.028059890358773,0.4056459524226887,,,,,,,,,,,,5.644313283405069,6.159692830306192,-1.9389335458814296,50.00000000000001,0.4354936574078161,4.736410985845593,-94.28180443416207,12.214821401056518,4.928616970789398,18.3255448979465,-26.795402956381626,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,2b14e65f-a453-406e-a831-232aacbb4bdf,63.04551574720101,1.8672646885132937,1.236360300030508,5.326526978066412,-3.384727179430831,57.8149699360834,3.1174573643290917,-1.3675332389951953,-1.5532970650279525,-5.029812597092196,0.4055359624576147,-5.903753299402905,5.776713658068847,-56.995445835682276,,976.3553810037245,-1503.1938814463992,54.470568768992564,-0.3283520015264656,-0.8386272794264715,0.43461390830864916,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.125001188,Julia Crenshaw,crensju10,Missouri,2022-11
87,05/11/2024,5:54:12 PM,4,6,Marissa Mccann,mccanma10,Right,Missouri,Reagan Walsh,walshre10,,Florida,Windup,3,Bottom,1,3,2,Riseball,,Foul,,,,,,,65.36037849730896,5.522513829066931,0.8220667062828312,1485.2426083213404,130.85767577142946,10:15,1.6081443720717392,0.29818087678981814,6.0000001920000035,-23.611018478501762,5.695616764954959,-4.7889116841766874,3.0933982050339477,0.4114750365092076,59.93429589405092,-1.0439631286692488,-0.5133399681421714,0.38963189611535554,74.85554711241613,9.774720807753544,-44.1823423517153,916.0856430951284,-81.20500728657412,74.20071956717345,0.4196395846049241,111.60182429687558,,-47.653013001549894,1.147727314448886,5.848600273956349,4.635201541709884,-0.06683308286141845,49.99999999999997,0.13339685494541156,-2.1059106733440722,-97.97759771221124,12.925515400387638,5.534461473908571,19.30439117240766,-27.78781302430017,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,81c0b4b0-e174-4ef2-ae4d-1200faca04c1,65.47547551302,1.6058474244611844,0.29868638039022455,5.56194140824474,0.8129186135946636,60.02118791814317,3.0955333562967744,0.41118331163055166,-0.9975971955879397,-0.5194636661261753,0.38953009318475457,-4.73004832828465,4.622759711433106,-58.63615785796568,,773.0255078623767,-1268.2181081215065,52.04708668680533,-0.34048282269860913,-0.8538794275198444,0.39365133139057257,-51.41277504520601,52.90152653592637,12.708579221095958,-0.6296713478479012,2.4471751318934976,3.171155392078594,-82.48255618302123,75.17709166963988,1.9557288955701748,-13.186208468780665,-0.1420649077998415,-0.341455927855661,-0.0959931696534927,0.9349829734878091,,,1.0,0,1.0,41.61409067057518,high,high,,,37.125001188,Julia Crenshaw,crensju10,Missouri,2022-11
88,05/11/2024,5:54:40 PM,4,7,Marissa Mccann,mccanma10,Right,Missouri,Reagan Walsh,walshre10,,Florida,Windup,3,Bottom,1,3,2,Changeup,,InPlay,,FlyBall,Out,2,0,,50.46062726862181,6.243308375794702,-1.4975769075202678,1512.8327387029467,107.66844524224295,9:30,2.001091599133729,1.172699634034287,6.0000001920000035,-45.28346573188538,4.087703445313004,-8.19714306995459,2.135282324000889,-0.4439401288245732,46.52486194059845,-6.325303217225959,-3.7796390353148572,0.505717786576198,69.124460620276,20.711429386102964,-38.87700634115887,1473.943225860596,-71.14351411001616,83.89636699971638,27.81592610771705,215.5738289394498,,-42.90220764483576,3.0110087190807047,8.968901083427156,2.4802737970479916,-1.4296286230834832,49.99999999999996,0.15197028473768986,1.0525571136796252,-75.5499785040224,13.364633653986493,5.038366031956519,11.609823629940058,-30.780732039875016,Florida,Missouri,,Softball,,11ad1d52-d909-4bb3-a2b3-38515c450a3e,0bfafb38-cb57-44a9-8d76-a746b20024a1,50.547540193023934,1.996696353864738,1.1651455216683981,6.31781827274824,-1.3645933006273625,46.57385303612709,2.139229730379609,-0.4385460160614648,-6.240920643704042,-3.664715942346027,0.5055923224775913,-9.036934787607631,2.1872768840219052,54.29145362645636,,882.9834815757598,1228.414859302755,58.366233026712585,-0.17714639162090023,0.8119964804278085,0.5561302650535629,-40.58212888624857,50.335304403295105,24.446656248485535,0.30704496632339356,2.994040225798131,2.2862469518427044,-146.75168870250778,157.91142323016857,-42.829862146107544,25.687357444545835,0.8561532840685429,0.877603461129677,0.3360491810736871,0.3418817235725181,,,1.0,0,1.0,41.41515811465603,high,high,,,37.125001188,Julia Crenshaw,crensju10,Missouri,2022-11
